density_g_cm3,rpm,penetration_depth_mm,probe_diameter_mm,acquisition_time_s,angular_speed_rad_s,tangential_velocity_cm_s,crossing_time_s,blocked_time_s,effective_time_s,sampled_mass_per_refresh_mg,n_refresh,effective_sampled_mass_estimate_mg
0.4,12,1.2,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,9.42477796076938,4.943008158104744,46.58675434840884
0.4,12,1.3,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,10.210176124166829,4.943008158104744,50.46898387744291
0.4,12,1.4,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,10.995574287564276,4.943008158104744,54.35121340647698
0.4,12,1.5,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,11.780972450961725,4.943008158104744,58.23344293551105
0.4,12,1.6,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,12.566370614359174,4.943008158104744,62.11567246454513
0.4,12,1.7,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,13.351768777756622,4.943008158104744,65.99790199357919
0.4,12,1.8,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,14.13716694115407,4.943008158104744,69.88013152261327
0.4,12,1.9,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,14.922565104551516,4.943008158104744,73.76236105164732
0.4,12,2.0,5.0,1.8,1.2566370614359172,2.261946710584651,0.22104853207207686,0.7073553026306459,1.0926446973693542,15.707963267948967,4.943008158104744,77.64459058068141
0.4,13,0.1,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,0.7853981633974484,5.621592171280141,4.4151881666928965
0.4,13,0.2,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,1.5707963267948968,5.621592171280141,8.830376333385793
0.4,13,0.3,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,2.356194490192345,5.621592171280141,13.245564500078688
0.4,13,0.4,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,3.1415926535897936,5.621592171280141,17.660752666771586
0.4,13,0.5,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,3.926990816987242,5.621592171280141,22.075940833464482
0.4,13,0.6,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,4.71238898038469,5.621592171280141,26.491129000157375
0.4,13,0.7,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,5.497787143782138,5.621592171280141,30.906317166850272
0.4,13,0.8,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,6.283185307179587,5.621592171280141,35.32150533354317
0.4,13,0.9,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,7.068583470577035,5.621592171280141,39.73669350023607
0.4,13,1.0,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,7.853981633974484,5.621592171280141,44.151881666928965
0.4,13,1.1,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,8.639379797371934,5.621592171280141,48.56706983362187
0.4,13,1.2,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,9.42477796076938,5.621592171280141,52.98225800031475
0.4,13,1.3,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,10.210176124166829,5.621592171280141,57.39744616700766
0.4,13,1.4,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,10.995574287564276,5.621592171280141,61.812634333700544
0.4,13,1.5,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,11.780972450961725,5.621592171280141,66.22782250039344
0.4,13,1.6,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,12.566370614359174,5.621592171280141,70.64301066708634
0.4,13,1.7,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,13.351768777756622,5.621592171280141,75.05819883377924
0.4,13,1.8,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,14.13716694115407,5.621592171280141,79.47338700047214
0.4,13,1.9,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,14.922565104551516,5.621592171280141,83.88857516716502
0.4,13,2.0,5.0,1.8,1.3613568165555772,2.450442269800039,0.20404479883576324,0.6529433562744423,1.1470566437255578,15.707963267948967,5.621592171280141,88.30376333385793
0.4,14,0.1,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,0.7853981633974484,6.300176184455536,4.948146804351722
0.4,14,0.2,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,1.5707963267948968,6.300176184455536,9.896293608703443
0.4,14,0.3,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,2.356194490192345,6.300176184455536,14.844440413055164
0.4,14,0.4,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,3.1415926535897936,6.300176184455536,19.792587217406886
0.4,14,0.5,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,3.926990816987242,6.300176184455536,24.74073402175861
0.4,14,0.6,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,4.71238898038469,6.300176184455536,29.688880826110328
0.4,14,0.7,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,5.497787143782138,6.300176184455536,34.63702763046205
0.4,14,0.8,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,6.283185307179587,6.300176184455536,39.58517443481377
0.4,14,0.9,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,7.068583470577035,6.300176184455536,44.533321239165495
0.4,14,1.0,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,7.853981633974484,6.300176184455536,49.48146804351722
0.4,14,1.1,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,8.639379797371934,6.300176184455536,54.42961484786895
0.4,14,1.2,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,9.42477796076938,6.300176184455536,59.377761652220656
0.4,14,1.3,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,10.210176124166829,6.300176184455536,64.32590845657238
0.4,14,1.4,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,10.995574287564276,6.300176184455536,69.2740552609241
0.4,14,1.5,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,11.780972450961725,6.300176184455536,74.22220206527582
0.4,14,1.6,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,12.566370614359174,6.300176184455536,79.17034886962755
0.4,14,1.7,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,13.351768777756622,6.300176184455536,84.11849567397927
0.4,14,1.8,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,14.13716694115407,6.300176184455536,89.06664247833099
0.4,14,1.9,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,14.922565104551516,6.300176184455536,94.0147892826827
0.4,14,2.0,5.0,1.8,1.4660765716752369,2.6389378290154264,0.18947017034749444,0.6063045451119822,1.1936954548880179,15.707963267948967,6.300176184455536,98.96293608703444
0.4,15,0.1,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,0.7853981633974484,6.97876019763093,5.481105442010546
0.4,15,0.2,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,1.5707963267948968,6.97876019763093,10.962210884021092
0.4,15,0.3,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,2.356194490192345,6.97876019763093,16.443316326031635
0.4,15,0.4,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,3.1415926535897936,6.97876019763093,21.924421768042183
0.4,15,0.5,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,3.926990816987242,6.97876019763093,27.40552721005273
0.4,15,0.6,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,4.71238898038469,6.97876019763093,32.88663265206327
0.4,15,0.7,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,5.497787143782138,6.97876019763093,38.367738094073815
0.4,15,0.8,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,6.283185307179587,6.97876019763093,43.84884353608437
0.4,15,0.9,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,7.068583470577035,6.97876019763093,49.32994897809491
0.4,15,1.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,7.853981633974484,6.97876019763093,54.81105442010546
0.4,15,1.1,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,8.639379797371934,6.97876019763093,60.292159862116016
0.4,15,1.2,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,9.42477796076938,6.97876019763093,65.77326530412654
0.4,15,1.3,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,10.210176124166829,6.97876019763093,71.2543707461371
0.4,15,1.4,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,10.995574287564276,6.97876019763093,76.73547618814763
0.4,15,1.5,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,11.780972450961725,6.97876019763093,82.21658163015819
0.4,15,1.6,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,12.566370614359174,6.97876019763093,87.69768707216873
0.4,15,1.7,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,13.351768777756622,6.97876019763093,93.17879251417928
0.4,15,1.8,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,14.13716694115407,6.97876019763093,98.65989795618982
0.4,15,1.9,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,14.922565104551516,6.97876019763093,104.14100339820035
0.4,15,2.0,5.0,1.8,1.5707963267948963,2.8274333882308134,0.1768388256576615,0.5658842421045168,1.2341157578954833,15.707963267948967,6.97876019763093,109.62210884021091
0.4,16,0.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,0.7853981633974484,7.657344210806325,6.014064079669372
0.4,16,0.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,1.5707963267948968,7.657344210806325,12.028128159338744
0.4,16,0.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,2.356194490192345,7.657344210806325,18.042192239008113
0.4,16,0.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,3.1415926535897936,7.657344210806325,24.056256318677487
0.4,16,0.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,3.926990816987242,7.657344210806325,30.07032039834686
0.4,16,0.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,4.71238898038469,7.657344210806325,36.084384478016226
0.4,16,0.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,5.497787143782138,7.657344210806325,42.0984485576856
0.4,16,0.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,6.283185307179587,7.657344210806325,48.112512637354975
0.4,16,0.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,7.068583470577035,7.657344210806325,54.12657671702435
0.4,16,1.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,7.853981633974484,7.657344210806325,60.14064079669372
0.4,16,1.1,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,8.639379797371934,7.657344210806325,66.1547048763631
0.4,16,1.2,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,9.42477796076938,7.657344210806325,72.16876895603245
0.4,16,1.3,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,10.210176124166829,7.657344210806325,78.18283303570183
0.4,16,1.4,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,10.995574287564276,7.657344210806325,84.1968971153712
0.4,16,1.5,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,11.780972450961725,7.657344210806325,90.21096119504057
0.4,16,1.6,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,12.566370614359174,7.657344210806325,96.22502527470995
0.4,16,1.7,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,13.351768777756622,7.657344210806325,102.23908935437932
0.4,16,1.8,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,14.13716694115407,7.657344210806325,108.2531534340487
0.4,16,1.9,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,14.922565104551516,7.657344210806325,114.26721751371804
0.4,16,2.0,5.0,1.8,1.6755160819145563,3.015928947446201,0.16578639905405765,0.5305164769729844,1.2694835230270156,15.707963267948967,7.657344210806325,120.28128159338743
0.4,17,0.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,0.7853981633974484,6.735928223981721,5.29038565589228
0.4,17,0.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,1.5707963267948968,6.735928223981721,10.58077131178456
0.4,17,0.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,2.356194490192345,6.735928223981721,15.871156967676837
0.4,17,0.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,3.1415926535897936,6.735928223981721,21.16154262356912
0.4,17,0.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,3.926990816987242,6.735928223981721,26.4519282794614
0.4,17,0.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,4.71238898038469,6.735928223981721,31.742313935353675
0.4,17,0.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,5.497787143782138,6.735928223981721,37.03269959124595
0.4,17,0.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,6.283185307179587,6.735928223981721,42.32308524713824
0.4,17,0.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,7.068583470577035,6.735928223981721,47.61347090303052
0.4,17,1.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,7.853981633974484,6.735928223981721,52.9038565589228
0.4,17,1.1,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,8.639379797371934,6.735928223981721,58.194242214815084
0.4,17,1.2,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,9.42477796076938,6.735928223981721,63.48462787070735
0.4,17,1.3,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,10.210176124166829,6.735928223981721,68.77501352659964
0.4,17,1.4,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,10.995574287564276,6.735928223981721,74.0653991824919
0.4,17,1.5,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,11.780972450961725,6.735928223981721,79.3557848383842
0.4,17,1.6,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,12.566370614359174,6.735928223981721,84.64617049427648
0.4,17,1.7,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,13.351768777756622,6.735928223981721,89.93655615016876
0.4,17,1.8,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,14.13716694115407,6.735928223981721,95.22694180606103
0.4,17,1.9,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,14.922565104551516,6.735928223981721,100.5173274619533
0.4,17,2.0,5.0,1.8,1.7802358370342162,3.204424506661589,0.15603425793323072,0.7489644380795074,1.0510355619204925,15.707963267948967,6.735928223981721,105.8077131178456
0.4,18,0.1,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,0.7853981633974484,7.414512237157116,5.823344293551106
0.4,18,0.2,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,1.5707963267948968,7.414512237157116,11.646688587102211
0.4,18,0.3,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,2.356194490192345,7.414512237157116,17.470032880653314
0.4,18,0.4,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,3.1415926535897936,7.414512237157116,23.293377174204423
0.4,18,0.5,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,3.926990816987242,7.414512237157116,29.116721467755525
0.4,18,0.6,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,4.71238898038469,7.414512237157116,34.94006576130663
0.4,18,0.7,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,5.497787143782138,7.414512237157116,40.76341005485773
0.4,18,0.8,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,6.283185307179587,7.414512237157116,46.586754348408846
0.4,18,0.9,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,7.068583470577035,7.414512237157116,52.41009864195995
0.4,18,1.0,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,7.853981633974484,7.414512237157116,58.23344293551105
0.4,18,1.1,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,8.639379797371934,7.414512237157116,64.05678722906217
0.4,18,1.2,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,9.42477796076938,7.414512237157116,69.88013152261325
0.4,18,1.3,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,10.210176124166829,7.414512237157116,75.70347581616437
0.4,18,1.4,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,10.995574287564276,7.414512237157116,81.52682010971546
0.4,18,1.5,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,11.780972450961725,7.414512237157116,87.35016440326658
0.4,18,1.6,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,12.566370614359174,7.414512237157116,93.17350869681769
0.4,18,1.7,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,13.351768777756622,7.414512237157116,98.99685299036878
0.4,18,1.8,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,14.13716694115407,7.414512237157116,104.8201972839199
0.4,18,1.9,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,14.922565104551516,7.414512237157116,110.64354157747098
0.4,18,2.0,5.0,1.8,1.8849555921538759,3.3929200658769765,0.14736568804805125,0.7073553026306459,1.0926446973693542,15.707963267948967,7.414512237157116,116.4668858710221
0.4,19,0.1,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,0.7853981633974484,8.093096250332511,6.356302931209931
0.4,19,0.2,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,1.5707963267948968,8.093096250332511,12.712605862419862
0.4,19,0.3,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,2.356194490192345,8.093096250332511,19.068908793629788
0.4,19,0.4,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,3.1415926535897936,8.093096250332511,25.425211724839723
0.4,19,0.5,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,3.926990816987242,8.093096250332511,31.78151465604965
0.4,19,0.6,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,4.71238898038469,8.093096250332511,38.137817587259576
0.4,19,0.7,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,5.497787143782138,8.093096250332511,44.49412051846951
0.4,19,0.8,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,6.283185307179587,8.093096250332511,50.85042344967945
0.4,19,0.9,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,7.068583470577035,8.093096250332511,57.20672638088937
0.4,19,1.0,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,7.853981633974484,8.093096250332511,63.5630293120993
0.4,19,1.1,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,8.639379797371934,8.093096250332511,69.91933224330924
0.4,19,1.2,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,9.42477796076938,8.093096250332511,76.27563517451915
0.4,19,1.3,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,10.210176124166829,8.093096250332511,82.63193810572909
0.4,19,1.4,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,10.995574287564276,8.093096250332511,88.98824103693902
0.4,19,1.5,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,11.780972450961725,8.093096250332511,95.34454396814895
0.4,19,1.6,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,12.566370614359174,8.093096250332511,101.7008468993589
0.4,19,1.7,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,13.351768777756622,8.093096250332511,108.05714983056882
0.4,19,1.8,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,14.13716694115407,8.093096250332511,114.41345276177874
0.4,19,1.9,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,14.922565104551516,8.093096250332511,120.76975569298865
0.4,19,2.0,5.0,1.8,1.9896753472735356,3.581415625092364,0.13960959920341698,0.6701260761764014,1.1298739238235986,15.707963267948967,8.093096250332511,127.1260586241986
0.4,20,0.1,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,0.7853981633974484,8.771680263507909,6.889261568868758
0.4,20,0.2,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,1.5707963267948968,8.771680263507909,13.778523137737515
0.4,20,0.3,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,2.356194490192345,8.771680263507909,20.66778470660627
0.4,20,0.4,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,3.1415926535897936,8.771680263507909,27.55704627547503
0.4,20,0.5,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,3.926990816987242,8.771680263507909,34.446307844343785
0.4,20,0.6,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,4.71238898038469,8.771680263507909,41.33556941321254
0.4,20,0.7,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,5.497787143782138,8.771680263507909,48.22483098208129
0.4,20,0.8,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,6.283185307179587,8.771680263507909,55.11409255095006
0.4,20,0.9,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,7.068583470577035,8.771680263507909,62.003354119818816
0.4,20,1.0,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,7.853981633974484,8.771680263507909,68.89261568868757
0.4,20,1.1,5.0,1.8,2.0943951023931953,3.7699111843077517,0.1326291192432461,0.6366197723675814,1.1633802276324188,8.639379797371934,8.771680263507909,75.78187725755635
